,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
286,2134539597,10/16/2017,5.0,"Personal Response: I enjoyed A Child Called “It” by Dave Pelzer, because it told a real life story of his childhood and how he was abused by his mother. This gave me an inside look on how bad it could be for some children. It was very emotional and real to me when I read this book. Plot: His book began with him getting checked over by the school nurse. He lied about his bruises, just as his mother told him to do. David got taken away from his family to be in a more safe environment. He got taken away because his mother would always beat him and torture him. She hated David, but she loved her other children. David was the family slave. He had a time limit to which he had to finish doing the dishes, and if he didn’t meet that requirement he got tortured. He tried to not let it bother him. David went days without food and his mother did not care. His dad tried to feed him but eventually got caught by his wife and they fought. His parents always fought, and it was usually about David. He was sometimes forced to throw up and eat whatever he threw up if he ate food. His mom did this to find out if David was stealing food. She accidentally stabbed him one day. He had a big cut in his stomach that got infected, but David tried to fix it. One day, everything seemed to change. He was treated nicely. He got food from his mother, and he even got nice clothes to wear. A social worker came over to check over the house and to ask David questions. Nobody liked David at school. He was the kid with gross, raggy clothes, and the one that stole any food he could find. David was an outsider, he had no friends. His teachers were worried about him when he came to school in gross clothes and bruises. He always got checked over and everything he said was wrote down. He finally got taken away from his bad family. Characterization: At the beginning of the book, David was afraid of his mother and what she would do to him. Towards the end of the book, it became a routine for him to do certain things. He learned to not be afraid of her. He started to not show emotion towards her or the things she would do. When he grew up, he put his past behind him and made sure his kid lived his best life. David’s Dad stayed with his mother for long time. He went through a lot just to try to help David out the best he could. He eventually had enough of everything David’s mother did to him so he moved out. Setting: A Child Called “It” takes place in San Diego, California in the early 1970’s. The setting was important because it showed how easy David’s mom could get away with the things she did. If that were to happen now people would take more notice to it to try and help the child. Thematic Connection: There are a lot of themes in A Child Called “It”, but a main one is losing hope. This is evident when the main character starts to realize that he is going to have to live through beatings and punishments until he can get away when he is an adult. Recommendation: I would recommend A Child Called “It” to freshman and beyond because of the events that occurred in the book. The events were more mature and high schoolers would be able to understand them better. Both females and males would enjoy reading this book, because anyone could relate to the main character. I would give this book five out of five stars. ",0,0.846,0.1,0.792,0.108,0.4903507936507936,POSITIVE,0.591
287,2208291608,12/08/2017,4.0,"Personal ResponseI read the book  A Child Called “It”  by Dave Pelzer. This book was very sad, and I did not want to read it at times. Despite being about child abuse, this book was important. It taught that child abuse is a real thing in the world today. I thought the author did really well describing all the horrible details that happened to the main character. PlotDavid Pelzer lived with his father, mother, and brothers. The family went on many vacations together. They went camping and also went on picnics. One day, something went horribly wrong. David’s mother started to beat and slap David. She made David wear the same clothes every day for a year. David would go multiple days without getting a meal. David would steal food just so he could eat. His mother made him throw up his food to see if he stole anything. One day, David’s mother accidently stabbed him. She gave him water and new clothes. She never took him to the hospital. After a few days, the wound became infected. David tried to treat his wound himself. David’s father never stepped in to stop the abuse. He would leave or just look away whenever it happened. David’s brothers helped beat David when they were older. His mother became very nice one day. She allowed him to eat at the table with the family, play outside with his brothers, and let him sleep inside the house instead of on a cot in the garage. David thought the abuse was over. The next day, a social worker came to their house. She asked if David was ever beaten. After the social worker left, David’s beatings started again. At the end, David was taken away from his horrible family. CharacterizationDavid was the main character in the book. In the beginning, he would show fear to his mother. He would allow her to beat him. Towards the end, David tricked her at her own games. He would not let her win. He showed no fear. He also gave up on his father. At first, David’s mother was very nice to all her children. She became an alcoholic. After her addiction to alcohol, she started to abuse David. She never hurt any of her other children. The only time she was nice to David was when a social worker was there. She continued to abuse him, until he was taken away from her. SettingThis book took place in California. The time period was the late 1990s. The setting was important to the book, because the author wrote about how the family used to go on picnics and camped at popular landscapes in California. The time period was important because child abuse wasn’t as common back then. People did not expect it as much, so they didn’t watch closely for the signs. Thematic ConnectionThe main theme of this book was overcoming of fear. In the beginning of the book, David was afraid of his mother’s abuse. Overtime, he became used to it. He did not want to appear weak in front of her mother. RecommendationI would recommend this book to high schoolers and older. I think both genders would like this book because it taught an important message. I think readers would understand the fact that child abuse is real. This book also contains mature scenes and language. I would give this book four out of five stars.",0,-0.9951,0.143,0.794,0.063,0.4908413926499032,NEGATIVE,0.9998
288,2242753395,01/04/2018,4.0,"""A Child Called It"" by Dave Pelzer is truly an inspirational story. The book follows Dave's (David) young childhood in one of the most severe child abuse cases in California. As the story moves, we see David's persistence and determination to never let his abusive and alcoholic Mother completely win in her torturous and unpredictable ""games."" Even though at the time David was only in elementary school he constantly shows maturity, determination, and imagination through his unspeakable times, making him someone people could aspire to be. This book talks about some severe topics and situations. There also is a little coarse language and so although this book my not be appropriate for younger children, I completely recommend it. The story shows David’s determination, perseverance, and willpower to overcome his rough family life. In the end readers see that he does as Dave and his son go back to the vacation spot where his mom took his abuse to the next level.In his early years, David was so happy. He had happy parents and siblings. He played a lot and loved going on vacations with his strong dad and beautiful mother. One day, as his parents fought and drank more and more, the punishments began. It started with an occasional timeout and being called a bad boy, but gradually, the punishments escalated to hitting and torturous “games”. David was even held back in first grade because his mother didn’t believe he should be able to pass. Soon David was no longer considered part of the family. He did all the chores and when he wasn’t doing that, he was told to wait on the stairs to the garage and not move. He wasn’t allowed to play, talk, or even look at his siblings, and wasn’t allowed to eat with the family. He was also timed when doing chores and if he didn’t finish in time, he was punished and deprived of food. David constantly looked up to his father and felt that his father was his protector. His mother never hurt David in front of him, and his father always tried to help. This resulted in them fighting even more and eventually, his dad left. His mother blamed him for this and the punishments got worse. Some of her games included him sitting on the stove and getting burned, getting his little brothers dirty diapers thrown at him and having to eat it, and always being deprived of food.At school David would be made fun of for his looks and smells, but he really didn’t care. He was constantly in trouble for stealing kids food and always tried to find new ways to get food. This resulted in more punishments and more abuse from his mother. Some times the abuse was so bad he would cough blood. He was even stabbed once. Through this all David never broke. He never let his mom win in her games. He always kept going.After years of this, David showing up to school with bruises, cuts, bumps etc. him lying to the nurse about where they came from and always going through the same routines, the excuses didn’t work. When the nurse brought it up, David was called down to the teachers lounge. In there the nurse, principal, teachers, and a police man questioned him about where he got them. David reluctantly told the truth and was taken away. He was put into foster care and never dealt with that abuse again. This book was not an easy read, and dealt with very real and serious topics. I would still recommend it because it teaches you that no matter what happened in your past, you can choose to give up or keep fighting like David did. I gave this book four out of five stars because even though it was so good, some parts were pretty brutal/harsh and hard to read. I wouldn’t change anything about this book. I loved how it tied things together at the end with the story of how David overcame his past and went back to the vacation spot, where his mother beat and tortured him, with his son. I have not read the other books in the series, but if it is this I’m powering and inspirational, I can’t wait to read them.",0,-0.9907,0.15,0.741,0.109,0.4981339254615117,POSITIVE,0.8373
289,2623264647,12/21/2018,5.0,"PERSONAL RESPONSE:I liked the book,  A Child Called It by Dave Pelzer because there was a lot of action. I did not like this book because of how David’s mom abused him. She was a terrible mother and did not like David but she treated her other three children a nice way. I, honestly, think this book was not a good book because it was very sad. PLOT:	Dave Pelzer was a fifth-grade student. He lived with his parents and his two siblings. David’s mother hit all the time and made him do all the chores at the house. He always had bruises all over his body. He also wore the same clothes to school every day and his classmates made fun of him. Dave started stealing food from his classmates because his mother did not feed him. His classmates and his mother called him the bad boy. The school was like heaven for David because it was the only place he would not be with his mother. His mother fell into mental illness and alcoholism. All of her anger turned upon Dave. One day his mother, accidentally, stabbed him. He was really injured, but she did not take him to the hospital. His mother locked him in the bathroom with a chemical so he could not breathe very well. Dave was not allowed to sleep in his own bedroom like the others. He had to sleep in the garage because he was not welcomed like his brothers. His father spent less time at home, and, Dave’s mother started to be more abusive. His brothers and his dad just sat there and did not try to stop his mother from abusing him. Instead of him defending Dave and his other children, he abandoned his family. Finally, a teacher talked to him. He confessed to her that his mother hit him and made him sleep in the garage. She also starved him to death. The teacher then called the police who talked to Dave. He was taken away from his mother because she was not a good parent. He went to foster care where he lived a better life away from his mother. CHARACTERIZATION:	Dave Pelzer was the main character of the novel. He was abused by his mother around the age of four until he was twelve. He was a very smart kid, but his mother treated him like he did not mean anything to her. Dave’s mother was abusive. She suffered from mental illness and was an alcoholic. She starved her own child and made him do all the chores at his house. Dave’s father protected Dave from his mother in the beginning of the book. He became an alcoholic and allowed his wife to abuse Dave. He, /eventually, decided he was going to leave his family because he could not tolerate his wife anymore. SETTING:	The story took place in Dale City, California during the 1970s. In the 1970s they did not have the same laws as today. It has changed a lot in the past years. Most of the story took place in Dave’s house and his school. The setting was important to the plot because his house was where his mom abused him and school was the only place he felt safe.THEME:	The theme was survival because Dave had to survive from his abusive mother. He also survived the bullying from his school because he wore the same clothes every day. Another theme was dehumanization because Dave’s mother did not treat him as a human. She treated him like an animal, or even worse. She did not even use his name. She called him It.RECOMMENDATION:	I think a good audience for A Child Called It would be high school boys or girls. It was not a challenging book. I think high school girls and boys would be able to understand the book. I think teenage girls and boys would like this book because it was a true story about a little boy being abused by his mother. I do not think anyone younger should read this book because of the violence. ",0,-0.9989,0.198,0.741,0.061,0.5167322643343052,NEGATIVE,0.998
290,2207120815,12/07/2017,4.0,"#3 The absolutely heartbreaking book, A Child Called “It” by the abused child himself, Dave Pelzer is a heart-wrenching story of a child with an extremely abusive mother that does unthinkable things to her child. His mother likes to do tremendously sickening things that leave him nearly dead. From starving him for 10 days, to brutally beating him, all the way to torturing him in a room of gas. He wasn’t even considered part of their family anymore, he couldn’t eat with the family, he had to sleep in the garage, he couldn’t even talk or even look at any of the members of his family. His mother wouldn’t call him by his name. His mother called him “The Boy” which soon progressed to only being called “It”. He was treated like a slave. He either had to earn his food or steal leftover scraps from the family’s meals. Living life was pure torture but all the boy wanted was for his mother to love him. When his only safe place, his dad, left the family, his mom treated him even worse than before to the point where the little child didn’t even want to be alive, he just wanted her to kill him and it be over with. This book was the saddest book I’ve ever read, for a mother to treat one of her children like that just makes me sick. The worst part is, she does it for absolutely no reason. I cried many times while reading this because I felt absolutely terrible for this child, not only was he young when it all started, but he had to watch his brothers be treated like kings. He had done nothing to make his mother hate him. I was hurting for the boy, living life like that would be beyond terrible. What’s really sad is he gets treated worse than the most terrible criminals there are, at least they can eat 3 meals a day. I’ve never starved for 10 days and I complain when I haven’t eaten all day, it makes you realize how lucky you are that you get food. Reading this book made me extremely grateful that I have such good parents who feed me, give me clothes, and never have beat me. For such a young kid to want to be dead is terrible. Kids shouldn’t want to die, especially because of their own mother, the one who’s supposed to love you and protect you the most. After his dad leaves, promising he would get them both out of the situation of mother, it was extremely heartbreaking. To lose the one person you loved the most would be so hard. His dad left Dave to live with his terribly abusive mother after promising he would save him from her. I don’t think I could live life without the one person that kept me safe. I didn’t like all the detail of the disgusting stuff his mother did to him but it really helped me realise just how bad he was treated. I think we could change people’s lives just by treating everyone better. David's life would have been a little better just by having someone that will be kind and love him. If people wouldn’t have judged him and been rude to him based on his appearance and actions, maybe he wouldn’t be as lonely and hurt. You never know what’s going on in someone else's life so we shouldn’t be rude to them. They might be going threw something really hard and you could be making it worse for them. If we were nicer to everyone we could change so much in this world.",0,-0.9965,0.21,0.656,0.133,0.6672799422799424,NEGATIVE,0.9981
291,2683575242,01/21/2019,5.0,"Personal Response: A Child Called It was definitely one of the saddest books I have ever read. This story was interesting and I could not put it down. Even though some of the events made me want to cry, it really made me open my eyes and realize this has happened to children. I loved the book.Plot Summary:At the beginning of the story, Dave Pelzer, a 12-year-old boy, is getting an exam. Dave lies to the nurse about the bruises covering his body, but she knows his mother beats him. Then, the book switches to Dave’s early childhood. His mother is kind and is happy. Dave’s father works most of the time and his mother would take him and his brothers on day trips, teaching them any lesson she could. Eventually, his mother starts to punish him more and more. Dave’s mother never hits him in front of his father. His father just tells him to be a good boy. School is Dave’s safe place. Unfortunately, the abuse does not get better. She starves Dave, burns him, and she even shoves a bar of soap down his throat. Dave steals food from anyone he can. His mom later finds out and makes him throw up the food when he gets home. A few nights go by and his mother threatens him with a knife. She actually stabs him and attempts to help him for her sake. When Dave’s father comes home, he told him about the accident. Sadly, he does nothing about it. One day his mother starts treating Dave better. He is happy, but he gets his hopes up. The only reason she is being nice is that a social worker is coming to visit their family. The abuse continues and his parents separate. It gets so bad that Dave wishes he was dead. At the end of the story, it flashes to the future where he is with his own son looking back at everything he has overcome. Characterization:Dave goes through many emotions and evolves throughout the story. At the beginning of the story, Dave is happy and enjoying his life. He begins to hate himself and wonders why his mother hates him. After he makes it through terrible times, he starts to love his life again. He learns from his parents and tries to be the best he can be. Dave’s mother is kind and just like any other mother. She becomes Dave’s worst nightmare. In the story, it never reveals why she acts the way she does. His mother is someone Dave never wants to be. Setting: The story took place in Daly City, California in the 1970s. A Child Called It was about the author’s life. The characters were usually at school or in their home. The setting was important to the story because in the 1970s social workers were not aware that child abuse was happening, or it does not happen very often. The setting was described where all the abuse happened and how he barely managed to get through it.Theme: Survival is one of the main themes throughout the book. Dave has to focus on how to survive his mother’s abuse and starvation. Dave has to steal from people just so he can feed himself. He also learns how to take care of his own wounds from his mother. Everything Dave does is to survive.",0,-0.9894,0.157,0.73,0.113,0.5309829059829061,POSITIVE,0.9659
292,2217887018,12/18/2017,4.0,"“A Child Called “It”” , by David Pelzer is a story about a young boy who throughout his childhood was severely abused by his mother. The young boy and main character of this tragic and true story is David Pelzer himself this book is an autobiography written by David Pelzer about the life threatening challenges he was faced with at a very young age. David once had a very normal and perhaps happy life, he had a family with his two brothers, mother, and father, he lived in a nice house and was loved. But as the story develops readers come to the tragic realization that life for David will not remain that way. The change between the love and hatred that David was given developed slowly that its hard to spot exact places where David did anything to deserve what his future held. He still lived in the same house but that seemed to be the only thing that remained from his former life, David now lived with a father who watched him get nearly killed, made promises he couldn’t keep, drank much more often, was rarely home, and who listened to the sick and twisted ways of his wife blaming things on David just like the rest of the family. His two brothers now saw him through the eyes their mother had forced them to treating him like trash and never showing him any sympathy, and worst of all his once loving, fun, and nurturing mother was now a monster and someone he would never love again she caused him pain to the point were he almost died many times and when he wasn’t near death he wished he was just to escape her. She beat him and starved him out of pleasure and frequently called him a bad boy punishing him for things such as responding the wrong way or not cleaning fast enough. She hated her own son and often expressed that through her actions and words and caused all his other family members to also hate him leaving him alone and helpless in a hell hole that had once been his home. Her sick and horrifying games took everything away from David causing him to see things as food and simple interactions as luxuries. The only reason he survived was because he grew used to the ways of his mother behaviors and how that would effect the level of abuse he would endure that day, he had reactions he knew would please her, and limited but some defense. But mainly he had the hope of potentially escaping, this hope was found in his dreams where his father would come to safe him and take him away from his mother forever or he would find a new family who truly did love him. Although as the story continued this hope slowly yet noticeably disappeared and it seems along side this his chances of survival do also. Yet readers wonder does his hope, faith, and determination have the power to safe his life?I don’t know who to recommend this book to on the basis of enjoyment as it is a book about child abuse so it focuses on some hard topics that are tragic in our world today. But I do recommend this book because of the fact that it is well written and the hard topics it focuses on are something we should all acknowledge and correct. Anyone looking for an autobiography and would like to read a first hand view of what a person being abused feels like and has to go through and their struggle to survive can find that within this book. Although it is sad and horrible to think someone could do these things to another person this book is good and I feel I benefited from reading it. One writing technique the author used that I liked was how he began the first chapter with the events that would occur in the end and then gave the backstory throughout the majority of the book, I liked this because it allowed readers to build our own characters and views about them before actually being told who they were. It also showed that no matter how bad it got for our main character eventually he would survive. Another writing technique was the amount of detail used to describe the emotions and thoughts of the main character, since the author had experienced his story first hand he was able to go past making a character to writing every fear and thought the main character had since it was him as a small boy who I doubt could forget the details of such a traumatic experience. Being told these all of things allowed us to really get to know the main character and build a connection with him throughout the book, readers will fight for him all the way through the end. Although most people haven’t had to endure what David has readers get a glimpse into how terrifying it really is. I gave this book a 4/5 because although it was well written and overall a good book, I do not believe it was perfect and the constant seriousness of the danger David’s life was in can cause some people to think perhaps parts could’ve been made up to improve the story. Although I don’t believe that it makes you wonder could a human being be capable of this much torture to her own son?",0,-0.9804,0.163,0.69,0.147,0.5598370543314365,NEGATIVE,0.9935
293,1726247410,08/12/2016,5.0,"Author: Dave PelzerTitle: A Child Called ItGenre: Nonfiction, Autobiography, Memoir, Phychology, Biography, Adult, Child Abuse, Family Relationship, Parenting & Relationship, Self-Help, Sociology, Politics & social sciences, Tragic Life Stories,I bought this book along with the lost boy and a man named dave the follow on to this book.I would tell people that you should step outside your comfort zone with books because it is good to add more authors and genres to your reading portfolio. Even if you do not read books like this.I normally read books of this genre but l also stepped outside my comfort zone with authors and genres l am so glad l did because l have read so many great books and come across some great authors.I highly recommend this book but l would tell people to read the lost boy then a man named dave so you can read the full story and what happens to dave.Book Dedication: This book is dedicated to my son Stephen, who, by the grace of god, has taught me the gift of love and joy through the eyes of a child.This book is also dedicated to the teachers and staff members of thomas edison elementary school to include:Steven E. ZieglerAthena KonstanPeter HansenJoyce WoodworthJanice WoodsBetty Howelland the school nurseTo all of you, for your courage and for putting your careers on the line that fateful day, 5th march 1973 you saved my life.This book has 184 pages and 16 chapters in it.Synopsis: As a child dave pelzer was brutally beaten and starved by his emotionally unstable, alcoholic mother, a mother who played tortuous, unpredictable games that left one of her sons nearly dead. She no longer considered him a son, but a slave: no longer a boy, but an it. His bed was an old army cot in the basement, his clothes were torn and smelly, and when he was allowed the luxury of food it was scraps from the dog's bowl. The outside world knew nothing of the nightmare played out behind closed doors. Dave dreamed of finding a family to love him and call him their son. It took years of struggle, deprivation and despair to find his dream and make something of himself in the world. A child call 'it' covers the early years of his life and is an affecting and inspirational memoir of one child's determination to survive. This book is about one boy fight for life through child abuse at the hands of his mother who made him clean the full house and use to beat him and not give him food and she use to make him late for school and has to tell the school where the bruises come from and he says he fall but then he tells them what really happened and the social worker and police rescue him and her goes in to foster care where he finds love and he given food every day and does not get beaten.Review: I found this book really easy to get in to and hard to put down once l started reading it and l found this book upsetting that any mother could do that to their own child. I wonder why she only did it to dave and not his brothers. His father did not beat dave just his mother did. Dave's father ended up leaving his mother and I wonder how he survived all the things that happened to him it is a miracle that he did. I think his brothers was scared of their mother after seeing what she did to dave. I can not put in to words how upsetting this book is and it is a good read and l was glad to read dave lived to tell his story and l wish l could rate this book more then five stars because it is worth more then five stars. I think dave was really brave speaking out about the abuse and writing his story in a book for people to read is also raising awareness for child abuse.About The Author: An author best known for his 1995 memoir of childhood abuse, A child called it. At the age of 12, dave was removed from an abusive home and placed in a series of foster homes. In 1979, he joined the air force and later became an author of memoirs and self-improvement books. #1 New York times best seller list and #1 international best selling author recipient of the national Jefferson award in a word, Dave pelzer embodies esprit: spirit, humor & wit. As a child his resilience enabled him to overcome extreme life-threatening obstacles. As an adult, for over 25 years, Dave's inspirational work has encouraged countless organizations and millions of individuals to recommit their efforts and remain steadfast to their personal convictions. Dave has experienced a truly extraordinary life. He nearly died several times by the hands of his mentally disturbed alcoholic mother. Years later it was determined that Dave's case was identified as on of the most gruesome and extreme cases of child abuse in california's then history. Dave was determined to better himself – no matter what the odds. As a member of the armed forces, dave was hand-picked to midair refuel the highly secretive SR-71 blackbird and the F-117 steath fighter, which played a major role in operations just cause, desert shield and desert storm. While serving on active duty and maintaining a rigorous flight schedule, dave made time to give of himself. in 1990, dave was the recipient of the JC penny golden rule award, making him the california volunteer of the year.Some of Dave’s distinctive accomplishments have been recognized through a number of prestigious awards, as well as personal commendations from Presidents Reagan, Bush, Clinton and George W. Bush. In 1993, Dave was honored as one of the Ten Outstanding Young Americans. He joins a distinguished group including: John F. Kennedy, Anne Bancroft and Christopher Reeves. In 1994, Dave was the only American to be honoredas The Outstanding Young Person of the World! In 1996, he carried the coveted Centennial flame for the Olympic Games. Dave was paid tribute as the recipient of the 2005 National Jefferson Award. Other alumni of this award include Colin Powell, Sandra Day O’Connor and Bob Hope.Dave is the author of seven inspirational books. Dave’s latest book, Moving Forward deals with helping people take the lead in their lives. Dave’s first book, A Child Called “It”, was on the New York Times Best Sellers List for over 6 years and Dave’s books have been on the same Best Sellers List approaching 13 years combined. As an author Dave is the first to have four # 1 International Best Sellers and to have four books simultaneously on the New York Times Best Sellers List.Dave is a living testament of a self-made man, who as an optimist strongly exudes resilience, service to mankind, personal responsibility and faith in humanity. Dave’s unique and intriguing outlook on life, coupled with his “Robin Williams” like wit and sense of humor entertain and encourage all of us to truly commit to overcome any challenge, while living life to its fullest.For over two decades, Dave has dedicated his life helping others . . . to help themselves. While many make excuses and seem pessimistic, Dave carries the banner in a nation where opportunities are endless in what he calls “The Greatness of America”. And through his work, you will too.About The Book:I like the book cover and I like that it is black and white.Star Rating: Five Stars Out Of Five Stars",0,0.9996,0.081,0.714,0.205,0.4987903069153067,POSITIVE,0.8533
294,2728810656,03/03/2019,5.0,"A Child Called ""It,"" but David Pelzer is not an easy book to read. The book chronicles several years of the early life of David Pelzer. In his first four years of life, his world is almost idyllic. David’s mother is a stay at home mom who loves her children. David father is a fireman and loves his kids. David’s loves playing with his older brothers. However, at the age of four David’s mother had a dramatic and bizarre change in personality and specifically in how she viewed and treated David. The book never explains our attempts to analyze the mother’s mental condition, but her behavior becomes sadistic toward her youngest son for the next eight years of his life. David’s mother had a serious drinking problem, but even in the light of this problem how she treated David as compared to all her other children is bizarre. David’s mother continued to show a level of respect toward her husband and other children – or at least relative to how she treated David.David’s father was too weak to stand up to his wife. In the early years he tried to support David or argue his case, but eventually, he put up the flag of surrender. Over time his mother's mistreatment of David takes a toll on David’s family. Eventually, the marriage breaks up, and David is left with no hope of a protector as his father moves out.To say the mother treated the family dog better does not capture depravation of her behavior toward David. The range of torture applied to David seemed only to be limited by her imagination. The acts included burning him on the stove, stabbing him, poisoning his with Clorox and ammonia, and much more. Through all this abuse David was relegated to be the family serf – he did not eat with the family, he was forced to sleep in the cold garage, and often was not fed for days at a time. David was expected to work for his mother daily. His assigned tasks often had time limits with the punishment of no food if he did not complete the work in the set time. David is saved by one of his teachers when he is twelve and is removed from the family. This book is the first in a series of 3 by Pelzer – so I will have to read the next book to learn how he makes out in the next stage of his life. However, the book's epilogue makes it is clear that David was able to survive his extreme abuse, join the U.S. Airforce and have a family of his own. Many other “Davids” do not survive the abuse and if they do, they are not able to enjoy the success David obtains in his life. Though this book is very difficult to read of, I am glad I did. Understanding that children today are in similar situations to what David endured is an education we all need.",0,-0.983,0.137,0.774,0.089,0.4528679653679654,NEGATIVE,0.9981
295,2739669760,10/10/2019,4.0,"I have put off reading this book for years. I just knew that it would be a book that just completely guts you and leaves you heartbroken. I wasn't wrong.This is a story about David, a little boy who endured the worst kind of abuse throughout his childhood at the hands of his mother. She starved him, beat him, burned him, made him drink chemicals, tried to make him eat literal shit...this bitch was majorly fucked up. He was 1 of 5 children and while his other brothers were treated like kings, he was, in the words of this book, treated as the family slave. This was a very short book that I read within just a couple of hours. To say that I enjoyed it would be a lie, but it did open my eyes to how bad abuse can be. I do wish that he would have included more of the story. It left me with a few unanswered questions. I want to know why his mother turned on him so quickly and violently. I believe that she may have some sort of mental disability that worsened with her alcoholism. In the beginning, she seemed like the best mother that any child could want, why did she single him out and hate him so much? Since I very much intend on reading the next book, hopefully my questions will be answered.After doing a bit of research on the author, I realized that this book has gotten a lot of hate. I see that some people believe that he lied about his childhood, or exaggerated the truth. Well, I refuse to be a part of that. In a certain part of this story, his mother called him an It. (Hence the name of the book.) She didn't even see her son as a human being, just a worthless thing. So, forgive me but I 
WILL NOT
 take his story away from him. If I did, I would be a part of the problem. Even if he did fabricate some of the story, at least it brought child abuse into a new light. So many people live their day to day lives not knowing how fucking horrible someone else's life has been. Or, they think that child abuse is just a child being beaten, when in reality it can get so much worse.I recommend this book not because it's good, it's a truly heartbreaking story. But, I recommend this book because I feel that everyone should know what can happen behind closed doors and some of the signs to look for with an abused child. ",0,-0.9945,0.183,0.725,0.091,0.5034717475506949,NEGATIVE,0.9995
296,2827785863,05/20/2019,3.0,"I would first like to start by saying that I commend David for being able to speak on his story and the things that he went through growing up as little boy. No child ever deserves such a thing. I’ve come across some brutal comments regarding whether or not his story is true or even fabricated to make the story line seem more real then it truly is. Personally I don’t feel as though that anyone who isn't the author himself has a right to comment whether this is his truth or not because that is something we may never know. Granted, there were some really harsh, disturbing, gruesome parts of the story and it can come across as if it were exaggerated but child abuse is something serious and everyone has a different story. Dave Pelzer spoke his truth and with that he was able to connect with his readers, shed some light on something that some might overlook because they have no idea about. A child that endures abuse feels as though they are going through it alone with no one to help them out and that is a terrifying. Pelzer helped to shed some light on those who are blinded to what is going on but also taught his readers that have experienced something similar to never lose that courage and fight that you have within yourself because good things will come.  Although there were positive things that came with the book and I can understand why Pelzer wanted to write the book in the perspective of a little boy going through child abuse, it caused it to feel like some of the story was still left out. While reading some of the others reviews I noticed some others felt the same way. At the end of the book I still had so many unanswered questions and some things just didn’t make sense to me. Some parts of the book I may say were a little graphic and vivid and maybe a little bit too extreme for most people to handle. All in all it was a good book and I would rate it three out of five stars because the idea of the book itself was inspiring as they wanted the book to be. It sent across a message that allowed people to realize that there are people in this world who have experienced far from what we have and how we choose to move forward in life is up to us. You can choose to let it defeat you or you can choose to prevail, how the story ends is up to you. ",0,-0.9462,0.112,0.807,0.082,0.6176542207792206,NEGATIVE,0.5901
297,3072772889,12/04/2019,5.0,"Personal Response:  The Child Called Itwas a very heartbreaking story. The book makes me think about all children in the world that are suffering through abuse and to scared to tell anyone. It's sad to think that a mother could treat one of their kids so bad that her child feels that he/she is worthless and does not belong in this world. The question for this character in this book is, why wouldn't he just run away and never come home? This book for me is an eye opener, because people need to seek out their friends or family who are acting weird or different from usual. People need to look out for those families that treat their children poorly and if they see something that society doesn't approve of happening, say something. Plot:The Child Called It, is the story of David Pelzer, who was brutally beaten and starved by his emotionally unstable, alcoholic mother. His mother played torturous, unpredictable games, games that left him nearly dead.In the beginning of the book, the boy is telling the reader that his mother wasn’t always abusive and drunk The father used to be home more and spend time with the boys, and Davids brother played with him and treated him like a brother. That only lasts for a few years since the father starts going to work more and never is home. The mother gives up on trying to be nice and gives up on trying to look nice. David would go to school and teachers would notice his marks from his mother and they would feel sorry for him.The only time David feels happy is when his father is home. His mother wouldn’t beat David when he is home. Father started coming home less and the mother’s beating got worse. The mother burns David on the stove. She mixes chemicals together and makes it so he can't breathe. She tries to drown him in ice cold water. She also throws knives at him when she is very angry. The father always promises David that he would move away with him but he didn't. David wishes he was just dead. This story is about one of the most severe child abuse cases in California history.  Characterization:David is the main character. He is a young boy trying the best to survive the abuse of his mother. David is smart child but the problems he faces at home are distracting him from doing good in school. David is also very strong mentally but very weak physically. He is strong mentally because he always finds his way around things. He is weak physically because of all the beatings. David is a very forgiving person, he forgives his mom every time she’s nice to him for couples for some reasons.David's family are the other characters of this book. His mother is a heavy alcoholic and likes to take her anger out on david. She knows how to put up an act too. She can act completely different when there are other people around. David’s brothers completely ignore him or they try to embrasses him more than he already is. His father used to be his hero and save him from his mother. After a while, he gives up on protecting David. Setting:	Most of the main events that happens in this book are at his home in Dale City, California in the 1970s. The home is very important because it is where all the action takes place. The home is where David is being killed by his own mother. Some of the book is at the school where David goes and feels happy because he is away from his mother. Recommendation:I would recommend this book to people who like real life stories. People above the ages of 12 because of the torture and the language used. It focuses on an abused child’s ability to endure physical and emotional abuse. I would also recommend this too who love drama.",0,-0.9326,0.139,0.742,0.119,0.5619811656005685,NEGATIVE,0.7378
