,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
181,6075935,09/11/2007,3.0,"Though well-written, this book was hard for me to read. It starts with a lie and the lie becomes like a rock stuck in a glacier, slow moving and gathering more lies as it does. I just wanted to characters to blurt out the truth and move on with their lives. P.S. I love the cover, but I think the title should have been a much more prominent theme. Favorite Quotes: He'd kept this silence because his own secrets were darker, more hidden, and because he believed that his secrets has created hers.For the multitude of ways in which their love had failed them all, and they, love. She nodded, unable to speak above the sound of the river, the smell of its dark banks, the stars roaring everywhere, swirling, alive.",2,0.9701,0.061,0.741,0.198,0.5375,NEGATIVE,0.9998
182,6469521,09/19/2007,1.0,"just okay i guess. everyone bought this book for their reading group and it has been on the bestsellers list for a long time but i just don't see the greatness in it.it was a different story in that the plot wasn't one i'd heard before but i didn't like the characters. i didn't care for the father, how he was able to hide something so big from his wife for so long, seemed selfish to me. the wife never did get over the loss of one of her twins and although i haven't been through anything as tragic as the loss of a child, i kept wanting her to find some peace in her life, to be a mother to her other child, to find something worth living for. now that i think of it, this was a depressing book.",2,-0.9549,0.17,0.774,0.056,0.5227272727272727,NEGATIVE,1.0
183,39707585,12/09/2008,1.0,"Usually I like descriptive writers, but this author overdoes this so many times and then it was just a little annoying. ""She lifted one leg, bending it at the knee, slowly straightening it, she lifted her other leg..."" That's how I felt. Too much description at times.The only part of the book that made me happy was when one of the main characters chose to forgive the other. It was the most poignant moment of the book for me. Finally something good happens! Something right! But the rest was so sad. Just not the kind of book I would choose to read. Mostly because it doesn't leave with me anything worthwhile to chew over or become better by reading it. I guess I just didn't love it.",2,0.7849,0.09,0.759,0.151,0.5895021645021645,NEGATIVE,1.0
184,191185702,07/28/2011,1.0,"The only words I can really find to describe this book are overtly melodramatic and sentimental in that painful way that resembles nails against chalk boards.For one, there seemed to be a very narrow minded view about the human condition laced into this book and it did not help that the characters and plots were horribly static and predictable. But the real problem, for me, was how the novel felt, at every turn, like it was trying simply too hard to be raw and emotional. And as usual with these sorts of books such a mechanical need to stir something within a reader just does the opposite; it reverts at that pinnacle moment where you want to melt off guard in a puddle of emotions and instead you end up bored because you know you were suppose to 'feel.'",2,-0.6964,0.1,0.832,0.068,0.5400204697263521,NEGATIVE,1.0
185,197619032,08/11/2011,5.0,This book was one of the first added to my to-read list. I'm not even know now why I added it. I guess I liked it title cause I sure as hell wasn't ready to find what it was about. But it was a great book about life. Book about hard choices and how one event could change life of so many people. It was a hard and very sad reading cause life isn't easy and it definitely isn't novel and more often then not it doesn't include a HEA ending. Bad things happen. People make mistakes. And no amount of money and success can guarantee you happiness. Sometimes you need to through your life out of the window and start afresh. And you can't stop a moment or turn back the time so you need to make every second count.,2,-0.0984,0.156,0.703,0.141,0.503267973856209,POSITIVE,0.908
186,2033939882,06/27/2017,1.0,"I did not like this book at all. I think it had great potential but gosh it was one sob story after another. No family communication, too much deceit, so many ""poor me"" attitudes, too many secrets and so much unresolved drama. No one came together in the end, the Father ended up dying and his ex wife and son still held bitterness for who knows what I mean get over it already. The twins finally met each other at the age of what 25? The character development was horrible, there was no climax, the ending was lame and nothing was resolved at all. I think the Author may have wanted it to be a ""this is what happens to families when you keep secrets and tell lies"" sort of story, but it was pretty boring. I kept reading thinking it would get better but it didn't...at all. ",2,-0.983,0.233,0.707,0.06,0.6708333333333333,NEGATIVE,1.0
187,749649,04/16/2007,1.0,"I really really REALLY didn't like this book. I think that, at best, it was chick lit with a quasi literary bent. At worst it was like sensory porn with all its loving descriptions of people, clothes, objects, hair, etc. More attention was paid to such details than to the actual plot about twins (one 'normal,' one with Down Syndrome) who are separated at birth.Honestly, by the time I reached the last quarter of this book I no longer cared whether the mother ever discovered the secret about the daughter she thought died at birth. And I really and truly didn't care about any of the other characters who were, for the most part, flat and predictable.",2,-0.5785,0.143,0.742,0.115,0.415032679738562,NEGATIVE,1.0
188,7819375,10/16/2007,1.0,"I hated this book! The fact that I finished it it the only reason I gave it one star at all. This book is about a man who unbeknownst to his wife gives away his twin daughter because she has downs syndrome. The book is about how that decision shaped all of their lives. It felt like homework. It was depressing and the characters were not likable. Twenty years after the fact the wife was still mourning the loss of a baby she didn't know she had and all his lies were getting old, I just really hated this book. I know that sounds insensitive but I don't think some of the things were realistic and even the ""victims"" were not likable, so it was hard to feel for them. ",2,-0.8882,0.124,0.863,0.013,0.5972222222222222,NEGATIVE,1.0
189,12510702,01/14/2008,1.0,"This is a good example of what is rightly called junk lit. The reason that I bought it was the very limited selection of English books at an airport in Costa Rica. I thought it was the best book in a few shelves of McLit that has sadly invaded the world. The main plot of the book is quite unremarkable in its own, but to make it worse, it’s interspersed with many trite, tacky, corny, boring, and predictable subplots that are there just to make a “novel” out of this story. The writing is less than mediocre. To practice random act of cruelty, I left the book on the plane for some poor stranger to take and waste his time on.",2,-0.97,0.192,0.775,0.034,0.4642857142857142,NEGATIVE,1.0
190,13540072,01/25/2008,3.0,"There was a lot of hype over this book and I liked it but I didn't love it. I think the reason why not was because all the reviews focused on the secret and how it destroyed their lives. I personally believe that their lives would have turned out exactly the same if the dad had kept the daughter and they had raised her themselves. I think because of the immature and selfish natures of both David and Norah, they would have let their daughter's condition tear them apart anyways. The author thought she was so clever to write a book about a secret. I think she is a good author, not because of the secret, but in her ability to reveal raw human nature and emotion in a very realistic way. ",2,0.5263,0.091,0.788,0.121,0.5430860805860805,NEGATIVE,0.9997
191,16365067,02/25/2008,1.0,"I am probably in a very small minority, but I did not love this book. This chick can write but the story does NOT ring true. The main character reminds me of the mother in Jacqueline MItchard's The Deep End of The Ocean. Before the book is over you want to kick her in the butt and tell her to get on with life already. The protagonist who loves to marinate in their own angst is not my idea of a good read, no matter how well written. And yes, a bad decision was made but does it follow that everyone's life is then ruined? Where is the happiness amidst adversity that is a part of every life's sorrow? Where is the redemption? Unless you have some extra Prozac on hand, I'd skip it.",2,-0.4922,0.167,0.673,0.16,0.507,NEGATIVE,0.9999
192,54821638,05/03/2009,4.0,"I've been through a roller coaster of emotions while reading this book. This story speaks to the gravity of a single, poor decision--even one made with good intention--and the failure to reconcile. While reading this book I wanted to hate David, but I couldn't. Despite his arrogance and deceit, he too suffered. One could argue who suffered more, Norah? David? Paul? Caroline? Perhaps all equally suffered but in different ways. How different could all their lives have been if David had chosen differently? Or if he had at least come to his senses in the early days following the twins' birth. This story was wrought with ""What if's?"" ",2,-0.9827,0.241,0.743,0.015,0.4587912087912087,NEGATIVE,0.9997
193,64388485,07/21/2009,4.0,"The Memory Keeper's DaughterThis book is about a nurse who steps in when Dr. Henry delivers his own twins. One of the twins has Down's syndrome so the Doctor chooses to get rid of her by sending her away with his nurse. The nurse takes on the care of this child while the Doctor and his wife grow further apart. The Dr is fixated on picture taking and relationships take a turn for the worse. The nurse in this story is the hero with the Dr.’s daughter being a key character. This book hasn’t gotten great reviews but I did enjoy the story. It isn’t too believable and the Doctor is a strange character, but all in all, I enjoyed the book and would recommend it as a light read.",2,0.9403,0.031,0.832,0.137,0.6080808080808082,NEGATIVE,0.9895
194,336694205,05/25/2012,1.0,"I did not like this book. I thought the ""event"" was overly contrived. The characters were not likable. They made bad decisions, and I refuse to believe that the bad choices that they made were all due to the one ""event"" or secret that the book hinges on.Mostly I got tired of reading about these people who needed a lot of therapy to get through their issues and needed the atonement to help them heal and move on.We read this for book club and had a good discussion about the themes in the book--secret keeping, how it affects relationships, etc.I think I'd rename this book, ""The Secret Keeper"" as that was really more what it was about than the ""Memory Keeper.""",2,-0.8229,0.111,0.845,0.044,0.6158333333333335,NEGATIVE,1.0
195,3873333,07/31/2007,1.0,"I read it twice. The first was a fast read and I found the book enjoyable. I was distracted by wanting to know how the story unfolded. The second time I read it for book club. This book should not be read to discuss. The writing is awful and there are no real literary devices used to bring out any sort of theme. Edwards uses photography and perspective to illustrate her ideas, but she comes right out and says what she wants the readers to get out of it. I would not recommend this to anyone I liked.",2,-0.0811,0.081,0.862,0.057,0.4484126984126984,NEGATIVE,1.0
196,20889945,04/24/2008,1.0,"I'm only about 50 pages in so far and already I'm hip-deep in mawkish sentimentality. I hate having my heartstrings tugged! STOP TUGGING ME ALREADY DAMMIT! And yet, I am sure I'll finish it and then feel sick, like if you eat too many cookies in one sitting. Here's hoping I'm proved wrong.*****************Well, I wasn't proved wrong. Here is a thing I hate. I hate all books and movies wherein the entire plot hinges on the various characters NOT TALKING TO EACH OTHER. This rules out almost all romantic comedies, and there wouldn't be much of a book here without that either. ",2,-0.5726,0.152,0.703,0.146,0.7175736961451247,NEGATIVE,1.0
197,43145565,01/15/2009,3.0,"I actually enjoyed this book more than I thought I was going to.A little slow in getting started, but it got better as it went along.Very interesting premise to the story. Characters and story line are much more well developed in this one than in The Lake of Dreams. Really glad I read this book second, because if I read this one first, I probably would of disliked her other one all the more.",2,0.9522,0.042,0.716,0.242,0.4791666666666666,POSITIVE,0.9994
198,88081110,02/03/2010,4.0,"i was seriously aggrivated with david's choice....even understanding his reasons later, i think that it is good that he had to carry that burden for the rest of his life. he stole something so precious from his wife and the trust that destroyed rightfully ate him up. i, of course was also infuriated by the whole birth scenario too. i almost didn't read beyond the beginning of the book for these reasons, though i think that kim edwards wove a heart shattering novel, and i would definitely read her work again. ",2,0.6299,0.114,0.733,0.154,0.5277777777777778,POSITIVE,0.8143
199,153773,03/03/2007,1.0,"At first I was drawn in by the writing style, but I quickly got bored of the plot, storyline, and even the writing started sounding cliche. I found myself frustrated with the characters, everything just became soo tiresome after awhile. The author seems to miss the point in character development - everyone seemed shallowly developed so the reader never really gets the chance to connect with the characters. A huge disappointment of a book.",2,-0.8296,0.167,0.761,0.072,0.5370370370370371,NEGATIVE,1.0
200,1676488,06/05/2007,1.0,"This wasn't a great book. The story line was very interesting, and I think it really had great potential to be a good book. However the story was just lacking something. The author didn't take much time to develop the characters, which is really important in a story like this that’s essentially about intersecting lives and how decisions can have far reaching affects. It just needed some more of those little details that make a book a touching story.",2,0.5716,0.078,0.778,0.145,0.6115384615384615,NEGATIVE,1.0
201,3234044,07/18/2007,2.0,"This book had a really intriguing idea behind it, which is, I suppose, how it managed to be a best seller. But the follow-through with that idea just wasn't there. There were so many inconsistencies in the text (big and small), not to mention that the text just felt flabby. I guess a strong editor's hand could've worked wonders, because it read like a first draft. Of course, this is the first thing I read after Harry Potter 7, so it was pretty much destined to be a letdown.",2,0.949,0.0,0.82,0.18,0.4166666666666667,NEGATIVE,1.0
202,8386529,10/29/2007,1.0,"I am surprised to see this book so highly recommended and on the bestsellers list. If I ever publish a novel, I want Kim Edwards' publicity agent! To me the novel reeked of a first time writer. Its style, descriptions, 'symbolism', and predictability are more aligned with what I expect from a high school student than a published novel.Read it only if you're looking for a simple-minded story.",2,0.6666,0.045,0.797,0.157,0.6355555555555555,NEGATIVE,0.9832
203,16408177,02/26/2008,1.0,"When I finished this book I chucked it across the room. I have since found out they are making a Lifetime movie out of it, which is fitting. The female protagonist is a political and social pawn for the writer, the fates of the characters are unsatisfying and ridiculous, and there is no redemption for anyone. The parts we are supposed to find sentimental and moving just serve to underscore the heavy-handed plot choices, and I don't recommend it.",2,-0.5439,0.087,0.883,0.029,0.4722222222222221,NEGATIVE,1.0
204,19118389,03/31/2008,4.0,"I completed this book on June 2 in just 2 days.We had a read along on bookobsessed. I really enjoyed reading this book. yes the characters were not that likable and sometimes I wondered about certain things, like why was the son so angry at his dad and not towards his mom, but all in all, I could not stop reading. I am agreeing with you Liz. I think David and Norah would not have been able giving her that life and fight for her as Caroline did.Thanks for sharing. ",2,0.8924,0.062,0.734,0.204,0.6792857142857143,POSITIVE,0.9866
205,30516148,08/18/2008,4.0,"I listened to the audio of this books and found it very entertaining. I kept thinking ""oh what a tangled web we weave..."". Interesting to see how one decision had such an impact on so many lives. How could a father do such a thing? I had to remind myself this book was set in the 1960s and things were different back then. I remember growing up our neighbor had a daughter who was institutionalized and they only brought her home on holidays. It's just how it was.",2,0.8479,0.0,0.882,0.118,0.56375,POSITIVE,0.9941
206,31126341,08/25/2008,3.0,"Enjoyed the book, but it took me awhile to get through it. I saw the movie on Lifetime before I read the book. That is probably why it took me a few weeks to read it. The movie was much different (as they usually are) than the book. I agree with some of the other reviews that this story could have been told in a lot less pages. If you watch the movie, you'll see that the story is told with less characters than the book and that they were not really needed for the story.",2,0.6597,0.0,0.943,0.057,0.2947916666666667,NEGATIVE,0.998
207,103157778,05/17/2010,1.0,"I don't know how I managed to actually finish this book, but somehow I did. While the premise is interesting, it didn't feel like the author successfully explored any real character development related to the extreme opening, instead she just details their emotional responses and general angst. She never quite provokes any real depth of emotion or concern for these characters, they just are. Not recommended, even for ""light"" reading.",2,0.8387,0.058,0.781,0.16,0.54,NEGATIVE,1.0
208,449436903,11/05/2012,2.0,"Non-action, non-romance, non-comedy chick-lit. It was a good story, and I have many friends who would thoroughly enjoy this book. It's well-written with some truly beautiful language.But, this is clearly not my genre. I think I would have enjoyed it more if it had been about half as long, but with that succinctness, it would have eliminated what was actually good about the book which is the writing.The movie - with Dermot Mulroney - that's probably more my flavor.",2,0.9382,0.0,0.778,0.222,0.531818181818182,NEGATIVE,1.0
209,718289037,09/12/2013,3.0,"This novel is beautifully written. The language is absolutely poetic. Although the novel had a slow progression throughout, I enjoyed the fragmented style of the novel. It is a novel that forces one to deeply ponder at times and I absolutely love that. The premise is intriguing, but I feel Edwards should have gotten to the point a little quicker. Worth a read, but I recommend this one to those who are patient.",2,0.9329,0.0,0.746,0.254,0.5388888888888889,POSITIVE,0.9987
210,826304659,01/17/2014,3.0,"This story was interesting in that it showed how a secret can completely change your life and the lives of those around you. I really enjoyed the beginning of this book but as time went on, I got a little bored with the story. None of the characters were particularly like able to me, which tends to make me lose interest. I wanted to see more of Phoebe in the book and see her grow, but we only got occasional glimpses of her. Overall, it was a solid 3 star book for me.",2,0.7891,0.058,0.802,0.139,0.4987179487179486,NEGATIVE,0.9989
211,964649879,06/11/2014,4.0,"The twists and turns in this novel were mind-blowing, constantly surprising and beautiful in both tragedy and reunification. The sharp contrast of characters and events in the plot line continued to make me think on the decisions I've made -big and small- because they've all got consequences. The way in which the ripples of choice affected each of the characters reverberated throughout the entirety of the novel. ",2,0.6428,0.077,0.78,0.144,0.55,POSITIVE,0.9999
212,986774837,07/05/2014,5.0,"I wasn’t going to read this book after seeing some of the reviews. But, I like to make up my own mind about a book and, boy, am I glad I decided to read The Memory Keeper’s Daughter. A very intriguing and beautifully written story. This is a story about a 20 year old secret and how this single decision has consequences on everyone. Such a emotionally compelling story that I highly recommend. It would make a great Book Club read🤔",2,0.9535,0.0,0.778,0.222,0.6385714285714286,POSITIVE,0.9999
213,1448905775,11/21/2015,3.0,"This was a mild, cliche, evening read with great story-telling (I must confess that Kim's literature language and the way of choosing words made me complete this book). Really, this thing frustrated me in this book: Why was David so stuck with his decision? I was tired when each unsuccess in his or his family's life was tied to loss of this 2nd baby. Meh. Not fun or realistic at all.Overall, a good family story full of emotions.",2,-0.7566,0.173,0.749,0.078,0.403030303030303,NEGATIVE,0.9999
214,1756639,06/07/2007,1.0,"I've seen scads of people reading this book on the subway, and I liked the cover (I'll admit I'm a little bit of a cover whore), but the story was like an embryo that never implanted. I couldn't connect with the characters enough to care about what they were doing. I found it a waste of my time. Which was too bad, because I liked the cover...",2,0.6249,0.111,0.697,0.191,0.5444444444444444,NEGATIVE,1.0
215,18281931,03/21/2008,1.0,"here we go again. i tried to start atonement, & the friday night knitting club...they didnt reel me in right away...i'll have to go back to them. i figured i'd start this one but of course they are airing a television movie on it next week & those of you at work know i cant stand that !!!! i hear the commercial come on & close my eyes.... ",2,0.0,0.0,1.0,0.0,0.1339285714285714,NEGATIVE,1.0
216,26136168,07/02/2008,1.0,So far I am only 2 CD's in (I am listening to it) and If I were reading it I think I would put it down. The author spend way too much time with inward thoughts and describing what the characters are doing. It took the whole way home (appro 30 miles) for the nurse to go to the grocery store and buy diapers.ok I just couldn't keep with it. It is now an abandoned book.,2,-0.4588,0.042,0.958,0.0,0.5777777777777777,NEGATIVE,1.0
217,139953760,01/11/2011,1.0,"tried reading it before... set it aside..tried reading it last night.. god it was painful... too much description... colors... wind... snow.... tiny hands... flowers.... blah blah blah... ""the color was maroon like a pig's blood"" what the heck is a pig doing in the description? she tried being tolkien but im sorry it just didn't work... she wasn't writing LOTR for god's sake... ugh!",2,-0.5487,0.117,0.834,0.049,0.5333333333333334,NEGATIVE,1.0
218,151853685,03/03/2011,2.0,"The Memory Keeper's Daughter is one book that leaves you devastated at the hideousness of its characters. A book that deeply questions parenthood and family life. A family drama that arises from the bitterness of one wrong decision and how it affects the life of all that it concerns. A book that doesn't offer much except for pages full of remorse, bitterness and guilt. ",2,-0.9403,0.233,0.767,0.0,0.5125,NEGATIVE,0.9985
219,354405177,06/23/2012,1.0,I thought this could have been a sweet book. But I lost hope about half way through and skimmed through the rest. I hated how David told Norah that Phoebe had died. Why tell her about the second baby at all? That would have kept her life normal at least. There were just too many character flaws I didn't care for that I couldn't enjoy the sweet loving story plot. ,2,-0.3728,0.185,0.661,0.154,0.5166666666666667,NEGATIVE,0.9999
220,371792709,07/18/2012,1.0,"For a brief period of time, my sisters and I had a book group. This was the one of the books from that, recommended by my brother Daniel's wife, Annette. It was horrible. I found it to be a terrible slog. I didn't care about the characters and found it cloying and sappy. I would say don't waste your time.",2,-0.7962,0.18,0.754,0.066,0.5833333333333333,NEGATIVE,1.0
221,521804982,01/30/2013,1.0,"I wanted to love this book, I truely did. The plot and story line sounded so great. However, that was not the case. I had such a hard time with the development of the story and the ridiculous amount of detail to minuscule events. If I had to read that something was ""cool to the touch bla bla bla"" one more time. Yikes! ",2,0.8788,0.057,0.769,0.175,0.6489583333333333,NEGATIVE,1.0
222,531226222,02/09/2013,3.0,"An alternative title could have been ""Douchebag Reaps Years of Miserable Karmic Harvest."" I think I'd actually put this somewhere between two and three stars...the premise is interesting and it started out strong, but by halfway through the book the girl with Down's Syndrome is the only likable character left.",2,-0.1531,0.086,0.84,0.075,0.5152777777777777,NEGATIVE,0.9999
223,998158971,07/16/2014,1.0,Definitely NOT one of my favorite books. The author uses extremely flowery writing and repeats herself over and over again. I swear she described the night the twins were born on each and every page of the book! I get it! The story is interesting which is why I stuck with it but other than that I didn't enjoy the book very much at all.,2,-0.2325,0.098,0.817,0.085,0.5907142857142856,NEGATIVE,1.0
224,932378,04/28/2007,1.0,"The story sounds good, starts off good, then it falls into deep despair of annoying characters and cheesy writing. I guess I just wanted it to go another way and was disappointed - the pace could have been quicker, since it dragged.",2,-0.3612,0.193,0.686,0.121,0.7083333333333334,NEGATIVE,1.0
225,1861325,06/11/2007,1.0,"this book was a complete nightmare! i travelled all over rome to find it whilst on a trip around europe, and i greatly regret wasting my time! this was an incredibly boring, repetitive, pointless book and i would absolutely recommend this to NO ONE!",2,-0.8992,0.292,0.653,0.055,0.6333333333333333,NEGATIVE,1.0
226,3453215,07/24/2007,1.0,"I just could not suspend my disbelief enough to latch onto to this storyline: nurse swipes unwanted Down's Syndrome girl and raises her as her own. And magically, everything she needs to do so lands in her lap, as if on cue. Just too far fetched for my taste.",2,0.016,0.038,0.923,0.039,0.7577777777777778,NEGATIVE,0.9999
227,9022685,11/12/2007,5.0,"Wow... wow. I wish I could say more about it, but it's one book that you have to read. It truly shows how one decision can affect your entire life. The imagery, the word choice, everything was perfect about this book. I loved it. ",2,0.9612,0.0,0.661,0.339,0.8208333333333333,POSITIVE,0.9989
228,16770824,03/01/2008,1.0,"I hated this book. The set up was interesting, but it just didn't deliver. I didn't care about a single one of the characters and the writing wasn't very good. I don't understand why this book is so popular.",2,0.5495,0.132,0.658,0.21,0.6188571428571429,NEGATIVE,1.0
229,51619851,04/05/2009,2.0,"You know when you're home at your parents' house and you are doing all your laundry, so you put on a pair of your mom's jeans while you're waiting? That's me and this book. It is the mom jeans of books.",2,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9996
230,159499582,04/07/2011,3.0,"Such an emotional ending! I cried at the end beacuse it was so beautiful.. A very powerful story, this is for everyone to read. A different kind of telling, about a different kind of life. Loved it! ",2,0.7808,0.063,0.707,0.23,0.7722222222222223,POSITIVE,0.9953
231,1418292183,02/25/2017,2.0,I found this book entirely lack luster. It felt like a chore to have to push through. The last couple of chapters were beautiful but I don't know that they were worth slugging through the rest of it.,2,0.5794,0.046,0.788,0.166,0.4479166666666667,NEGATIVE,1.0
232,9190,01/17/2007,3.0,the writing was too sentimental for my taste. ,2,0.3182,0.0,0.753,0.247,1.0,NEGATIVE,0.9993
233,1659410,06/04/2007,1.0,"this book is a bit boring. it just goes on and on and the characters have intense feelings but i don't care, and on and on. i haven't finished it. i had to return it to the library and i didn't care.",2,-0.8118,0.2,0.773,0.027,1.0,NEGATIVE,1.0
234,4754609,08/18/2007,1.0,The final third was so mawkishly sentimental that I had to skim it. But what was i expecting?,2,0.3774,0.0,0.853,0.147,0.6666666666666666,NEGATIVE,0.9945
235,8259880,10/25/2007,1.0,Eh... not as good as they make it sound.,2,-0.3412,0.231,0.769,0.0,0.5,NEGATIVE,0.9999
236,9906492,12/03/2007,4.0,"I really liked this book. It's a story of what could've been if the truth was told, but things happen for a reason.",2,0.4012,0.0,0.83,0.17,0.8,POSITIVE,0.999
237,16598435,02/28/2008,2.0,I thought this book was good in the beginning but it just kept going downhill for me.,2,0.2382,0.0,0.885,0.115,0.6000000000000001,NEGATIVE,0.9997
238,16724127,02/29/2008,1.0,"I could not finish this. It upset me dearly. That has never happened before, but it did with this one. Maybe because I have twins...I don't know.",2,0.0258,0.067,0.861,0.071,0.0,NEGATIVE,0.9997
239,17695283,03/13/2008,2.0,"I found this book interesting, but very frustrating and sad. I was always tense from the arguing and deception. Didn't make me feel very good. ",2,-0.9397,0.472,0.382,0.146,0.756,NEGATIVE,0.9973
240,17821670,03/15/2008,1.0,"Cold, unlikeable characters who defy you to care about them. A predictable story with a Lifetime Channel ending. Not sure who is keeping this book on the bestsellers lists!",2,0.3674,0.064,0.821,0.115,0.7962962962962963,NEGATIVE,0.9999
241,24183410,06/10/2008,1.0,"I may not finish. The prose is absolutely awful, a notch above Danielle Steele. It's a book club assignment. ",2,-0.5095,0.18,0.82,0.0,0.55,NEGATIVE,0.9998
242,25421690,06/25/2008,1.0,The premise of this book is fascinating and what drew me to the book but I just couldn't finish it. I never could bring myself to care about the characters at all.,2,0.7615,0.0,0.81,0.19,0.8500000000000001,NEGATIVE,0.9999
243,25938123,06/30/2008,1.0,I wish I would have put this book down before I finished.,2,0.4019,0.0,0.748,0.252,0.2888888888888889,NEGATIVE,0.954
244,27096206,07/12/2008,1.0,"This is the worst book in the world. Please take my word for it, and neither read nor purchase this piece of tosh. It makes me angry thinking about the three hours I wasted on this book. ",2,-0.8519,0.236,0.713,0.051,0.6666666666666666,NEGATIVE,1.0
245,30150779,08/14/2008,5.0,"Written with extraordinary sympathy, this book is both tragic and joyful. The story illustrates the deep, unbreakable bond between adoptive parents and their children.",2,0.5267,0.099,0.691,0.211,0.7166666666666667,POSITIVE,0.9997
246,32602996,09/11/2008,1.0,made me want to poke my eyeballs out,2,0.0772,0.0,0.843,0.157,0.0,NEGATIVE,0.995
247,38908089,11/29/2008,1.0,ACK,2,0.0,0.0,1.0,0.0,0.0,NEGATIVE,0.973
248,51490287,04/04/2009,1.0,It started off great then it got really corny. What a waste of $10.,2,0.2585,0.169,0.606,0.226,0.3166666666666666,NEGATIVE,1.0
249,78097507,11/17/2009,1.0,"This book challenged my aversion to book burning. I came close, but inthe end, remembered that I know a few people who are very heavily medicated I could give it to.",2,-0.2846,0.112,0.888,0.0,0.375,POSITIVE,0.9655
250,102488961,05/12/2010,4.0,"A beautiful tale of the complexities of love, family and secrets...",2,0.8442,0.0,0.497,0.503,0.8,POSITIVE,0.9997
251,127403383,10/22/2010,2.0,I'm still trying to forget this one and gain back the time I wasted while reading it. ,2,-0.1779,0.237,0.605,0.158,0.0,NEGATIVE,0.9979
252,143736859,01/26/2011,1.0,Another one my mother recommended to me. Was truly awful.,2,0.1779,0.204,0.476,0.32,1.0,NEGATIVE,1.0
253,262902130,01/16/2012,1.0,"This book felt so heavy and dense. Full of selfish, two dimensional characters and skips in the plot that left me deeply unsatisfied. ",2,-0.7264,0.225,0.775,0.0,0.4899999999999999,NEGATIVE,1.0
254,325405555,05/07/2012,1.0,Yuck. Hated it. Depressing.,2,-0.7783,0.773,0.227,0.0,0.8,NEGATIVE,1.0
255,676593996,07/24/2013,5.0,This is a very touching book that you just know is going to be sad no matter what the ending. I loved the characters even the dad. I understand it's also a movie so I'll have to find it.,2,-0.0772,0.128,0.751,0.121,0.8166666666666668,POSITIVE,0.9935
256,827497031,01/18/2014,1.0,"The book is well-written. That being said, I hated the ending. Hated it.",2,-0.8555,0.457,0.543,0.0,0.7,NEGATIVE,0.9835
257,1076527886,10/10/2014,4.0,"""..His father layering image on image , trying to obscure the moment he could never change ,and yet the past rising up anyway,as persistent as memory, as powerful as dreams.""",2,0.4215,0.0,0.909,0.091,0.625,POSITIVE,0.6728
258,1216224033,03/02/2015,1.0,"I admit, this is an unfair rating because I didn't get through the whole book. But 150 pages in, and it felt too much like a Danielle Steele novel. Just not my cup of tea! ",2,0.4199,0.082,0.737,0.181,0.5333333333333333,NEGATIVE,1.0
259,303954899,09/18/2017,5.0,Wonderful read - great plot!,2,0.8439,0.0,0.198,0.802,0.875,POSITIVE,0.9849
260,2205252581,12/13/2017,4.0,Lovely sad story. A bit repetitive. I did not like how the David storyline abruptly ended. HEA come in many forms...glad Paul is on his way to his.,2,-0.3421,0.218,0.666,0.115,0.7,NEGATIVE,0.9997
261,2507661829,08/26/2018,1.0,The plot was already given away and the writing felt mundane. ,2,0.0,0.0,1.0,0.0,0.1666666666666666,NEGATIVE,0.9999
262,1190283867,03/27/2019,1.0,I didn't finish this one. I tried to get into it but got bored within a couple of chapters. ,2,-0.3919,0.15,0.85,0.0,1.0,NEGATIVE,1.0
263,3220833131,03/06/2020,5.0,It was difficult to read at a point.. but I understood how the father wanted to shield his wife from the situation.. secrets should never be from partners ,2,-0.1901,0.065,0.935,0.0,1.0,NEGATIVE,0.9268
